325252,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:59.310Z"""
325253,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:04.315Z"""
325254,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:09.320Z"""
325255,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:14.325Z"""
325256,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:19.330Z"""
325257,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:24.335Z"""
325258,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:29.340Z"""
325259,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:34.345Z"""
325260,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:39.350Z"""
325261,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:44.355Z"""
325262,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:49.360Z"""
325262,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:51.662Z"""
325263,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:54.365Z"""
325264,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:50:59.370Z"""
325265,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:04.375Z"""
325266,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:09.380Z"""
325267,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:14.385Z"""
325268,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:19.390Z"""
325269,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:24.395Z"""
325270,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:29.400Z"""
325271,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:34.405Z"""
325272,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:39.410Z"""
325273,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:44.415Z"""
325274,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:49.420Z"""
325274,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:51.662Z"""
325275,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:54.425Z"""
325276,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:51:59.430Z"""
325277,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:04.435Z"""
325278,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:09.440Z"""
325279,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:14.445Z"""
325280,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:19.450Z"""
325281,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:24.455Z"""
325282,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:29.460Z"""
325283,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:34.465Z"""
325284,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:39.470Z"""
325285,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:44.475Z"""
325286,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:49.480Z"""
325286,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:51.662Z"""
325287,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:54.485Z"""
325288,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:52:59.490Z"""
325289,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:04.495Z"""
325290,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:09.500Z"""
325291,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:14.505Z"""
325292,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:19.510Z"""
325293,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:24.515Z"""
325294,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:29.520Z"""
325295,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:34.525Z"""
325296,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:39.530Z"""
325297,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:44.535Z"""
325298,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:49.540Z"""
325298,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:51.662Z"""
325299,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:54.545Z"""
325300,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:53:59.550Z"""
325301,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:04.555Z"""
325302,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:09.560Z"""
325303,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:14.565Z"""
325304,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:19.570Z"""
325305,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:24.575Z"""
325306,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:29.580Z"""
325307,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:34.585Z"""
325308,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:39.590Z"""
325309,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:44.595Z"""
325310,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:49.600Z"""
325310,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:51.662Z"""
325311,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:54.605Z"""
325312,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:54:59.610Z"""
325313,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:04.615Z"""
325314,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:09.620Z"""
325315,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:14.625Z"""
325316,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:19.630Z"""
325317,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:24.635Z"""
325318,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:29.640Z"""
325319,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:34.645Z"""
325320,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:39.650Z"""
325321,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:44.655Z"""
325322,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:49.660Z"""
325322,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:51.662Z"""
325323,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:54.665Z"""
325324,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:55:59.670Z"""
325325,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:04.675Z"""
325326,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:09.680Z"""
325327,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:14.685Z"""
325328,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:19.690Z"""
325329,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:24.695Z"""
325330,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:29.700Z"""
325331,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:34.705Z"""
325332,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:39.710Z"""
325333,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:44.715Z"""
325334,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:49.720Z"""
325334,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:51.662Z"""
325335,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:54.725Z"""
325336,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:56:59.730Z"""
325337,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:04.735Z"""
325338,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:09.740Z"""
325339,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:14.745Z"""
325340,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:19.750Z"""
325341,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:24.755Z"""
325342,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:29.760Z"""
325343,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:34.765Z"""
325344,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:39.770Z"""
325345,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:44.775Z"""
325346,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:49.780Z"""
325346,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:51.662Z"""
325347,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:54.785Z"""
325348,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:57:59.790Z"""
325349,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:04.795Z"""
325350,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:09.800Z"""
325351,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:14.805Z"""
325352,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:19.810Z"""
325353,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:24.815Z"""
325354,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:29.820Z"""
325355,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:34.825Z"""
325356,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:39.830Z"""
325357,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:44.835Z"""
325358,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:49.840Z"""
325358,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:51.662Z"""
325359,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:54.845Z"""
325360,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:58:59.850Z"""
325361,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:04.855Z"""
325362,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:09.860Z"""
325363,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:14.865Z"""
325364,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:19.870Z"""
325365,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:24.875Z"""
325366,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:29.880Z"""
325367,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:34.885Z"""
325368,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:39.890Z"""
325369,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:44.895Z"""
325370,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:49.900Z"""
325370,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:51.662Z"""
325371,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:54.905Z"""
325372,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:59:59.910Z"""
325373,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:04.915Z"""
325374,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:09.920Z"""
325375,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:14.925Z"""
325376,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:19.930Z"""
325377,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:24.935Z"""
325378,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:29.940Z"""
325379,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:34.945Z"""
325380,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:39.950Z"""
325381,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:44.955Z"""
325382,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:49.960Z"""
325382,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:51.662Z"""
325383,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:54.965Z"""
325384,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:00:59.970Z"""
325385,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:04.975Z"""
325386,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:09.980Z"""
325387,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:14.985Z"""
325388,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:19.990Z"""
325389,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:24.995Z"""
325390,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:30.000Z"""
325391,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:35.005Z"""
325392,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:40.010Z"""
325393,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:45.015Z"""
325394,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:50.020Z"""
325394,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:51.662Z"""
325395,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:01:55.025Z"""
325396,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:00.030Z"""
325397,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:05.035Z"""
325398,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:10.040Z"""
325399,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:15.045Z"""
325400,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:20.050Z"""
325401,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:25.055Z"""
325402,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:30.060Z"""
325403,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:35.065Z"""
325404,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:40.070Z"""
325405,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:45.075Z"""
325406,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:50.080Z"""
325406,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:51.662Z"""
325407,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:02:55.085Z"""
325408,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:00.090Z"""
325409,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:05.095Z"""
325410,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:10.100Z"""
325411,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:15.105Z"""
325412,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:20.110Z"""
325413,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:25.115Z"""
325414,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:30.120Z"""
325415,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:35.125Z"""
325416,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:40.130Z"""
325417,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:45.135Z"""
325418,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:50.140Z"""
325418,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:51.662Z"""
325419,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:03:55.145Z"""
325420,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:00.150Z"""
325421,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:05.155Z"""
325422,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:10.160Z"""
325423,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:15.165Z"""
325424,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:20.170Z"""
325425,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:25.175Z"""
325426,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:30.180Z"""
325427,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:35.185Z"""
325428,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:40.190Z"""
325429,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:45.195Z"""
325430,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:50.200Z"""
325430,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:51.662Z"""
325431,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:04:55.205Z"""
325432,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:00.210Z"""
325433,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:05.215Z"""
325434,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:10.220Z"""
325435,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:15.225Z"""
325436,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:20.230Z"""
325437,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:25.235Z"""
325438,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:30.240Z"""
325439,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:35.245Z"""
325440,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:40.250Z"""
325441,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:45.255Z"""
325442,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:50.260Z"""
325442,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:51.662Z"""
325443,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:05:55.265Z"""
325444,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:00.270Z"""
325445,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:05.275Z"""
325446,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:10.280Z"""
325447,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:15.285Z"""
325448,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:20.290Z"""
325449,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:25.295Z"""
325450,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:30.300Z"""
325451,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:35.305Z"""
325452,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:40.310Z"""
325453,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:45.315Z"""
325454,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:50.320Z"""
325454,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:51.662Z"""
325455,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:06:55.325Z"""
325456,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:00.330Z"""
325457,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:05.335Z"""
325458,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:10.340Z"""
325459,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:15.345Z"""
325460,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:20.350Z"""
325461,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:25.355Z"""
325462,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:30.360Z"""
325463,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:35.365Z"""
325464,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:40.370Z"""
325465,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:45.375Z"""
325466,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:50.380Z"""
325466,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:51.662Z"""
325467,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:07:55.385Z"""
325468,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:00.390Z"""
325469,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:05.395Z"""
325470,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:10.400Z"""
325471,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:15.405Z"""
325472,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:20.410Z"""
325473,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:25.415Z"""
325474,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:30.420Z"""
325475,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:35.425Z"""
325476,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:40.430Z"""
325477,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:45.435Z"""
325478,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:50.440Z"""
325478,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:51.662Z"""
325479,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:08:55.445Z"""
325480,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:00.450Z"""
325481,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:05.455Z"""
325482,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:10.460Z"""
